Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
53007,53007,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.67506,08/12/2017,USD,194.96,911.45,7109.31,15.1
53007,53007,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,3.97458,08/12/2017,USD,159.08,632.28,4931.75,10.47
53007,53007,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,62.9363,08/12/2017,USD,17.07,1074.32,8379.72,17.8
53007,53007,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.10301,08/12/2017,USD,186.559,952.01,7425.7,15.77
53007,53007,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,4.68283,08/12/2017,USD,129.9607,608.58,4746.95,10.08
53007,53007,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),5.20963,08/12/2017,USD,152.13,792.54,6181.82,13.13
53007,53007,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),56.40967,08/12/2017,USD,18.89,1065.58,8311.51,17.65
53008,53008,1,Initial,06JU,JPMorgan Asia Growth Fund (acc) ?USD,375.50159,08/12/2017,USD,15.88,5962.97,46511.13,28.34
53008,53008,1,Initial,12JU,JPMorgan Pacific Technology (acc) - USD,127.35021,08/12/2017,USD,71.93,9160.3,71450.34,43.53
53008,53008,1,Initial,19MU,BGF World Energy Fund - USD (A2),107.29908,08/12/2017,USD,17.6,1888.46,14730.02,8.97
53008,53008,1,Initial,CAUS,Cash Account - USD,4031.17797,08/12/2017,USD,1,4031.18,31443.19,19.16
53008,53008,1,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,82.10054,08/12/2017,USD,30.87,2534.44,19768.66,16.43
53008,53008,1,Accumulation,06JU,JPMorgan Asia Growth Fund (acc) ?USD,178.0184,08/12/2017,USD,15.88,2826.93,22050.07,18.33
53008,53008,1,Accumulation,07XP,Threadneedle UK Smaller Companies Fund,594.09393,08/12/2017,GBP,3.5353,2100.3,21447.62,17.83
53008,53008,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,42.1936,08/12/2017,USD,71.93,3034.99,23672.89,19.68
53008,53008,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),36.70018,08/12/2017,USD,28.24,1036.41,8084.02,6.72
53008,53008,1,Accumulation,23MU,BGF World Mining Fund - USD (A2),11.70147,08/12/2017,USD,36.56,427.81,3336.88,2.77
53008,53008,1,Accumulation,30TU,Franklin Templeton Investment Funds - Franklin European Small-Mid Cap Growth Fund - A acc,47.45673,08/12/2017,USD,47.66,2261.79,17641.94,14.66
53008,53008,1,Accumulation,CAUS,Cash Account - USD,551.92562,08/12/2017,USD,1,551.93,4305.02,3.58
53009,53009,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,14.72943,08/12/2017,USD,194.96,2871.65,22398.87,15.1
53009,53009,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,12.52255,08/12/2017,USD,159.08,1992.09,15538.28,10.47
53009,53009,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,198.28815,08/12/2017,USD,17.07,3384.78,26401.27,17.8
53009,53009,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,16.078,08/12/2017,USD,186.559,2999.5,23396.07,15.77
53009,53009,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,14.75359,08/12/2017,USD,129.9607,1917.39,14955.62,10.08
53009,53009,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),16.41358,08/12/2017,USD,152.13,2497,19476.58,13.13
53009,53009,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),177.72445,08/12/2017,USD,18.89,3357.21,26186.28,17.65
53009,53009,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,9.91604,08/12/2017,USD,194.96,1933.23,15079.2,15.1
53009,53009,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,8.4301,08/12/2017,USD,159.08,1341.06,10460.27,10.47
53009,53009,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,133.48919,08/12/2017,USD,17.07,2278.66,17773.55,17.8
53009,53009,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,10.82384,08/12/2017,USD,186.559,2019.28,15750.42,15.77
53009,53009,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,9.93206,08/12/2017,USD,129.9607,1290.78,10068.06,10.08
53009,53009,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),11.04934,08/12/2017,USD,152.13,1680.94,13111.3,13.13
53009,53009,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),119.64562,08/12/2017,USD,18.89,2260.11,17628.82,17.65
53010,53010,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.58245,08/12/2017,USD,194.96,4207.71,32820.17,15.1
53010,53010,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.34875,08/12/2017,USD,159.08,2918.92,22767.57,10.47
53010,53010,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,290.54368,08/12/2017,USD,17.07,4959.58,38684.73,17.8
53010,53010,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.55845,08/12/2017,USD,186.559,4395.04,34281.32,15.77
53010,53010,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.6178,08/12/2017,USD,129.9607,2809.46,21913.82,10.08
53010,53010,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.05016,08/12/2017,USD,152.13,3658.75,28538.26,13.13
53010,53010,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),260.41259,08/12/2017,USD,18.89,4919.19,38369.71,17.65
53010,53010,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,16.80464,08/12/2017,USD,194.96,3276.23,25554.61,15.19
53010,53010,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,14.03614,08/12/2017,USD,159.08,2232.87,17416.38,10.35
53010,53010,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,211.61191,08/12/2017,USD,17.07,3612.22,28175.28,16.74
53010,53010,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,17.91281,08/12/2017,USD,186.559,3341.8,26066.01,15.49
53010,53010,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,16.73185,08/12/2017,USD,129.9607,2174.48,16960.97,10.08
53010,53010,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),19.48477,08/12/2017,USD,152.13,2964.22,23120.9,13.74
53010,53010,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),210.22911,08/12/2017,USD,18.89,3971.23,30975.58,18.41
53011,53011,1,Initial,02JU,JPMorgan India (acc) - USD,23.28625,08/12/2017,USD,291.84,6795.86,53007.7,25.79
53011,53011,1,Initial,04CH,Schroder International Selection Fund - Hong Kong Equity Fund - A1,230.33436,08/12/2017,HKD,418.2059,96327.19,96327.19,46.87
53011,53011,1,Initial,21MU,BGF World Gold Fund - USD (A2),255.07811,08/12/2017,USD,28.24,7203.41,56186.57,27.34
53012,53012,1,Initial,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,131.01877,08/12/2017,USD,30.87,4044.55,31547.49,14.86
53012,53012,1,Initial,05UU,Jupiter JGF India Select - L USD,11.35398,08/12/2017,USD,226.04,2566.45,20018.34,9.43
53012,53012,1,Initial,10RE,Baring China Select Fund - EUR,177.551,08/12/2017,EUR,19.1,3391.22,30598.88,14.41
53012,53012,1,Initial,12JU,JPMorgan Pacific Technology (acc) - USD,44.12304,08/12/2017,USD,71.93,3173.77,24755.41,11.66
53012,53012,1,Initial,31TE,Franklin Templeton Investment Funds - Franklin European Small-Mid Cap Growth Fund - A acc - EUR,59.18328,08/12/2017,EUR,40.5,2396.92,21627.34,10.19
53012,53012,1,Initial,34ME,BGF Asian Dragon Fund - EUR (A2),102.98978,08/12/2017,EUR,37.71,3883.74,35042.87,16.5
53012,53012,1,Initial,49ME,BGF World Healthscience Fund - EUR (A2),67.07632,08/12/2017,EUR,33.07,2218.21,20014.86,9.43
53012,53012,1,Initial,51ME,BGF World Technology Fund - EUR (A2),128.85224,08/12/2017,EUR,24.71,3183.94,28728.55,13.53
53012,53012,1,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,21.90183,08/12/2017,USD,30.87,676.11,5273.65,12.65
53012,53012,1,Accumulation,05UU,Jupiter JGF India Select - L USD,1.43108,08/12/2017,USD,226.04,323.48,2523.15,6.05
53012,53012,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,5.5613,08/12/2017,USD,71.93,400.02,3120.19,7.48
53012,53012,1,Accumulation,CAUS,Cash Account - USD,3946.14,08/12/2017,USD,1,3946.14,30779.89,73.82
53246,53246,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,68.5997,08/12/2017,USD,194.96,13374.2,104318.74,15.1
53246,53246,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,58.32149,08/12/2017,USD,159.08,9277.78,72366.7,10.47
53246,53246,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,923.49641,08/12/2017,USD,17.07,15764.08,122959.85,17.8
53246,53246,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,74.88093,08/12/2017,USD,186.559,13969.71,108963.75,15.77
53246,53246,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,68.71231,08/12/2017,USD,129.9607,8929.9,69653.22,10.08
53246,53246,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),76.44327,08/12/2017,USD,152.13,11629.31,90708.65,13.13
53246,53246,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),827.72089,08/12/2017,USD,18.89,15635.65,121958.05,17.65
54426,54426,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.67199,08/12/2017,USD,194.96,4225.17,32956.34,15.1
54426,54426,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.42489,08/12/2017,USD,159.08,2931.03,22862.05,10.47
54426,54426,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,291.74878,08/12/2017,USD,17.07,4980.15,38845.18,17.8
54426,54426,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.65617,08/12/2017,USD,186.559,4413.27,34423.52,15.77
54426,54426,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.70754,08/12/2017,USD,129.9607,2821.13,22004.79,10.08
54426,54426,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.14991,08/12/2017,USD,152.13,3673.93,28656.62,13.13
54426,54426,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),261.49186,08/12/2017,USD,18.89,4939.58,38528.73,17.65
54426,54426,1,Accumulation,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,2.04174,08/12/2017,USD,15.01,30.65,239.04,13.69
54426,54426,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.17235,08/12/2017,USD,194.96,33.6,262.09,15.01
54426,54426,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.14629,08/12/2017,USD,159.08,23.27,181.52,10.4
54426,54426,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2.31879,08/12/2017,USD,17.07,39.58,308.74,17.69
54426,54426,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.18805,08/12/2017,USD,186.559,35.08,273.64,15.68
54426,54426,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.17227,08/12/2017,USD,129.9607,22.39,174.63,10
54426,54426,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),2.07643,08/12/2017,USD,18.89,39.22,305.95,17.53
54872,54872,1,Initial,06JU,JPMorgan Asia Growth Fund (acc) ?USD,1481.17038,08/12/2017,USD,15.88,23520.99,183463.69,28.16
54872,54872,1,Initial,12JU,JPMorgan Pacific Technology (acc) - USD,486.87466,08/12/2017,USD,71.93,35020.89,273162.98,41.93
54872,54872,1,Initial,19MU,BGF World Energy Fund - USD (A2),410.73802,08/12/2017,USD,17.6,7228.99,56386.12,8.65
54872,54872,1,Initial,23MU,BGF World Mining Fund - USD (A2),123.39145,08/12/2017,USD,36.56,4511.19,35187.29,5.4
54872,54872,1,Initial,CAUS,Cash Account - USD,13243.70174,08/12/2017,USD,1,13243.7,103300.87,15.86
54872,54872,1,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,92.38313,08/12/2017,USD,30.87,2851.87,22244.56,15.59
54872,54872,1,Accumulation,06JU,JPMorgan Asia Growth Fund (acc) ?USD,190.90032,08/12/2017,USD,15.88,3031.5,23645.68,16.57
54872,54872,1,Accumulation,07XP,Threadneedle UK Smaller Companies Fund,624.17363,08/12/2017,GBP,3.5353,2206.64,22533.53,15.79
54872,54872,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,55.84885,08/12/2017,USD,71.93,4017.21,31334.22,21.96
54872,54872,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),39.43302,08/12/2017,USD,28.24,1113.59,8685.99,6.09
54872,54872,1,Accumulation,23MU,BGF World Mining Fund - USD (A2),19.78527,08/12/2017,USD,36.56,723.35,5642.13,3.95
54872,54872,1,Accumulation,30TU,Franklin Templeton Investment Funds - Franklin European Small-Mid Cap Growth Fund - A acc,52.58343,08/12/2017,USD,47.66,2506.13,19547.78,13.7
54872,54872,1,Accumulation,CAUS,Cash Account - USD,1160.18403,08/12/2017,USD,1,1160.18,9049.44,6.34
55228,55228,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,48.17322,08/12/2017,USD,194.96,9391.85,73256.44,15.1
55228,55228,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,40.95538,08/12/2017,USD,159.08,6515.18,50818.42,10.47
55228,55228,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,648.50939,08/12/2017,USD,17.07,11070.06,86346.43,17.8
55228,55228,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,52.58375,08/12/2017,USD,186.559,9809.97,76517.78,15.77
55228,55228,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,48.25214,08/12/2017,USD,129.9607,6270.88,48912.88,10.08
55228,55228,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),53.68129,08/12/2017,USD,152.13,8166.53,63698.97,13.13
55228,55228,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),581.25401,08/12/2017,USD,18.89,10979.89,85643.13,17.65
55228,55228,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,42.20907,08/12/2017,USD,194.96,8229.08,64186.83,15.15
55228,55228,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,35.55764,08/12/2017,USD,159.08,5656.51,44120.77,10.41
55228,55228,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,550.13564,08/12/2017,USD,17.07,9390.82,73248.36,17.29
55228,55228,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,45.52986,08/12/2017,USD,186.559,8494.01,66253.24,15.64
55228,55228,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,42.19211,08/12/2017,USD,129.9607,5483.32,42769.87,10.1
55228,55228,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),47.8875,08/12/2017,USD,152.13,7285.13,56823.98,13.41
55228,55228,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),517.51849,08/12/2017,USD,18.89,9775.92,76252.21,18
55229,55229,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.05241,08/12/2017,USD,194.96,5274.14,41138.28,15.1
55229,55229,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,22.99917,08/12/2017,USD,159.08,3658.71,28537.92,10.47
55229,55229,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,364.18008,08/12/2017,USD,17.07,6216.55,48489.12,17.8
55229,55229,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.52918,08/12/2017,USD,186.559,5508.93,42969.69,15.77
55229,55229,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,27.09676,08/12/2017,USD,129.9607,3521.51,27467.81,10.08
55229,55229,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),30.14552,08/12/2017,USD,152.13,4586.04,35771.1,13.13
55229,55229,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),326.41249,08/12/2017,USD,18.89,6165.93,48094.27,17.65
55229,55229,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.57446,08/12/2017,USD,194.96,5375.92,41932.15,15.12
55229,55229,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,23.36056,08/12/2017,USD,159.08,3716.2,28986.34,10.45
55229,55229,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,366.68225,08/12/2017,USD,17.07,6259.27,48822.27,17.6
55229,55229,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.96292,08/12/2017,USD,186.559,5589.85,43600.85,15.72
55229,55229,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.59767,08/12/2017,USD,129.9607,3586.61,27975.58,10.09
55229,55229,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),30.94062,08/12/2017,USD,152.13,4707,36714.57,13.24
55229,55229,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),334.76766,08/12/2017,USD,18.89,6323.76,49325.34,17.78
55445,55445,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.48574,08/12/2017,USD,194.96,4188.86,32673.11,15.1
55445,55445,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.26652,08/12/2017,USD,159.08,2905.84,22665.54,10.47
55445,55445,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.24182,08/12/2017,USD,17.07,4937.36,38511.39,17.8
55445,55445,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.4529,08/12/2017,USD,186.559,4375.35,34127.73,15.77
55445,55445,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.52093,08/12/2017,USD,129.9607,2796.88,21815.63,10.08
55445,55445,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.94238,08/12/2017,USD,152.13,3642.35,28410.36,13.13
55445,55445,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.24521,08/12/2017,USD,18.89,4897.14,38197.71,17.65
55445,55445,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,7.7417,08/12/2017,USD,194.96,1509.32,11772.71,15.11
55445,55445,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,6.5744,08/12/2017,USD,159.08,1045.86,8157.67,10.47
55445,55445,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,103.65694,08/12/2017,USD,17.07,1769.42,13801.51,17.71
55445,55445,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,8.43287,08/12/2017,USD,186.559,1573.23,12271.18,15.75
55445,55445,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,7.74856,08/12/2017,USD,129.9607,1007.01,7854.66,10.08
55445,55445,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),8.64984,08/12/2017,USD,152.13,1315.9,10264.02,13.17
55445,55445,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),93.664,08/12/2017,USD,18.89,1769.31,13800.64,17.71
55878,55878,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.08843,08/12/2017,USD,194.96,797.08,6217.23,15.1
55878,55878,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,3.47587,08/12/2017,USD,159.08,552.94,4312.94,10.47
55878,55878,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,55.03864,08/12/2017,USD,17.07,939.51,7328.17,17.8
55878,55878,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,4.46274,08/12/2017,USD,186.559,832.56,6494,15.77
55878,55878,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,4.09512,08/12/2017,USD,129.9607,532.2,4151.2,10.08
55878,55878,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),4.55591,08/12/2017,USD,152.13,693.09,5406.11,13.13
