Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
52668,52668,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.21422,19/01/2018,USD,171.54,3124.47,24370.84,10.76
52668,52668,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,288.4132,19/01/2018,USD,18.38,5301.03,41348.07,18.26
52668,52668,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.38569,19/01/2018,USD,201.4965,4712.13,36754.65,16.23
52668,52668,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.45932,19/01/2018,USD,139.1774,2986.65,23295.89,10.29
52668,52668,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.87381,19/01/2018,USD,152.31,3636.22,28362.52,12.53
52668,52668,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),258.50286,19/01/2018,USD,18.76,4849.51,37826.21,16.71
52668,52668,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,36.64861,19/01/2018,USD,206.31,7560.97,58975.6,15.28
52668,52668,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,30.8528,19/01/2018,USD,171.54,5292.49,41281.42,10.69
52668,52668,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,476.41991,19/01/2018,USD,18.38,8756.6,68301.46,17.69
52668,52668,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,39.50393,19/01/2018,USD,201.4965,7959.9,62087.25,16.08
52668,52668,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,36.63169,19/01/2018,USD,139.1774,5098.3,39766.77,10.3
52668,52668,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),41.74541,19/01/2018,USD,152.31,6358.24,49594.3,12.85
52668,52668,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),451.09951,19/01/2018,USD,18.76,8462.63,66008.49,17.1
53007,53007,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,8.81642,19/01/2018,USD,206.31,1818.92,14187.54,15.23
53007,53007,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,7.49545,19/01/2018,USD,171.54,1285.77,10029,10.76
53007,53007,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,118.68709,19/01/2018,USD,18.38,2181.47,17015.46,18.26
53007,53007,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,9.62362,19/01/2018,USD,201.4965,1939.13,15125.18,16.23
53007,53007,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,8.83088,19/01/2018,USD,139.1774,1229.06,9586.66,10.29
53007,53007,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),9.82448,19/01/2018,USD,152.31,1496.37,11671.66,12.53
53007,53007,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),106.37882,19/01/2018,USD,18.76,1995.67,15566.2,16.71
53007,53007,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.66341,19/01/2018,USD,206.31,962.11,7504.44,15.23
53007,53007,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,3.96464,19/01/2018,USD,171.54,680.09,5304.74,10.76
53007,53007,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,62.77933,19/01/2018,USD,18.38,1153.88,9000.3,18.26
53007,53007,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.09027,19/01/2018,USD,201.4965,1025.67,8000.24,16.23
53007,53007,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,4.67116,19/01/2018,USD,139.1774,650.12,5070.94,10.29
53007,53007,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),5.19662,19/01/2018,USD,152.31,791.5,6173.68,12.53
53007,53007,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),56.269,19/01/2018,USD,18.76,1055.61,8233.73,16.71
53008,53008,1,Initial,03ZU,Allianz Oriental Income - Class AT Acc (USD),31.6213,19/01/2018,USD,146.32,4626.83,36089.26,17.29
53008,53008,1,Initial,06JU,JPMorgan Asia Growth Fund (acc) ?USD,373.62408,19/01/2018,USD,17.18,6418.86,50067.12,23.99
53008,53008,1,Initial,12JU,JPMorgan Pacific Technology (acc) - USD,126.71346,19/01/2018,USD,76.01,9631.49,75125.62,35.99
53008,53008,1,Initial,19MU,BGF World Energy Fund - USD (A2),106.76258,19/01/2018,USD,19.41,2072.26,16163.64,7.74
53008,53008,1,Initial,CAUS,Cash Account - USD,4011.02208,19/01/2018,USD,1,4011.02,31285.97,14.99
53008,53008,1,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,94.91637,19/01/2018,USD,32.75,3108.51,24246.39,16.98
53008,53008,1,Accumulation,06JU,JPMorgan Asia Growth Fund (acc) ?USD,186.61223,19/01/2018,USD,17.18,3206,25006.79,17.51
53008,53008,1,Accumulation,07XP,Threadneedle UK Smaller Companies Fund,622.28771,19/01/2018,GBP,3.6274,2257.29,23915.41,16.74
53008,53008,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,43.63377,19/01/2018,USD,76.01,3316.6,25869.5,18.11
53008,53008,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),53.05983,19/01/2018,USD,30.66,1626.81,12689.15,8.88
53008,53008,1,Accumulation,23MU,BGF World Mining Fund - USD (A2),11.68148,19/01/2018,USD,43.39,506.86,3953.5,2.77
53008,53008,1,Accumulation,30TU,Franklin Templeton Investment Funds - Franklin European Small-Mid Cap Growth Fund - A acc,56.51842,19/01/2018,USD,51.82,2928.78,22844.52,15.99
53008,53008,1,Accumulation,CAUS,Cash Account - USD,550.98562,19/01/2018,USD,1,550.99,4297.69,3.01
53009,53009,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,14.5825,19/01/2018,USD,206.31,3008.52,23466.42,15.23
53009,53009,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,12.39764,19/01/2018,USD,171.54,2126.69,16588.19,10.76
53009,53009,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,196.31023,19/01/2018,USD,18.38,3608.18,28143.82,18.26
53009,53009,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,15.91762,19/01/2018,USD,201.4965,3207.34,25017.29,16.23
53009,53009,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,14.60642,19/01/2018,USD,139.1774,2032.88,15856.49,10.29
53009,53009,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),16.24985,19/01/2018,USD,152.31,2475.01,19305.11,12.53
53009,53009,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),175.95165,19/01/2018,USD,18.76,3300.85,25746.65,16.71
53009,53009,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,9.87953,19/01/2018,USD,206.31,2038.25,15898.32,15.23
53009,53009,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,8.39908,19/01/2018,USD,171.54,1440.78,11238.07,10.76
53009,53009,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,132.99823,19/01/2018,USD,18.38,2444.51,19067.16,18.26
53009,53009,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,10.78402,19/01/2018,USD,201.4965,2172.94,16948.95,16.23
53009,53009,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,9.89553,19/01/2018,USD,139.1774,1377.23,10742.43,10.29
53009,53009,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),11.00867,19/01/2018,USD,152.31,1676.73,13078.5,12.53
53009,53009,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),119.20542,19/01/2018,USD,18.76,2236.29,17443.09,16.71
53010,53010,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.47454,19/01/2018,USD,206.31,4430.41,34557.22,15.23
53010,53010,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.25701,19/01/2018,USD,171.54,3131.81,24428.1,10.76
53010,53010,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,289.09096,19/01/2018,USD,18.38,5313.49,41445.24,18.26
53010,53010,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.44066,19/01/2018,USD,201.4965,4723.21,36841.05,16.23
53010,53010,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.50971,19/01/2018,USD,139.1774,2993.67,23350.59,10.29
53010,53010,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.92991,19/01/2018,USD,152.31,3644.76,28429.16,12.53
53010,53010,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),259.11053,19/01/2018,USD,18.76,4860.91,37915.13,16.71
53010,53010,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,17.83376,19/01/2018,USD,206.31,3679.28,28698.41,15.32
53010,53010,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,14.86566,19/01/2018,USD,171.54,2550.06,19890.43,10.62
53010,53010,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,223.16991,19/01/2018,USD,18.38,4101.86,31994.53,17.08
53010,53010,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,18.96718,19/01/2018,USD,201.4965,3821.82,29810.2,15.91
53010,53010,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,17.7492,19/01/2018,USD,139.1774,2470.29,19268.24,10.29
53010,53010,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),20.84757,19/01/2018,USD,152.31,3175.29,24767.29,13.22
53010,53010,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),224.90975,19/01/2018,USD,18.76,4219.31,32910.59,17.57
53011,53011,1,Initial,02JU,JPMorgan India (acc) - USD,23.16346,19/01/2018,USD,311.64,7218.66,56305.55,25.31
53011,53011,1,Initial,04CH,Schroder International Selection Fund - Hong Kong Equity Fund - A1,229.1197,19/01/2018,HKD,460.3944,105485.43,105485.43,47.42
53011,53011,1,Initial,21MU,BGF World Gold Fund - USD (A2),253.73314,19/01/2018,USD,30.66,7779.46,60679.77,27.28
53012,53012,1,Initial,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,181.78544,19/01/2018,USD,32.75,5953.47,46437.09,21.21
53012,53012,1,Initial,06JU,JPMorgan Asia Growth Fund (acc) ?USD,150.8096,19/01/2018,USD,17.18,2590.91,20209.09,9.23
53012,53012,1,Initial,12JU,JPMorgan Pacific Technology (acc) - USD,77.43271,19/01/2018,USD,76.01,5885.66,45908.15,20.97
53012,53012,1,Initial,51ME,BGF World Technology Fund - EUR (A2),127.56774,19/01/2018,EUR,25.84,3296.35,30971.16,14.15
53012,53012,1,Initial,CAUS,Cash Account - USD,9669.93192,19/01/2018,USD,1,9669.93,75425.47,34.45
53012,53012,1,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,24.09717,19/01/2018,USD,32.75,789.18,6155.62,14.56
53012,53012,1,Accumulation,06JU,JPMorgan Asia Growth Fund (acc) ?USD,8.91621,19/01/2018,USD,17.18,153.18,1194.81,2.83
53012,53012,1,Accumulation,07XP,Threadneedle UK Smaller Companies Fund,29.06246,19/01/2018,GBP,3.6274,105.42,1116.91,2.64
53012,53012,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,7.52776,19/01/2018,USD,76.01,572.19,4463.04,10.56
53012,53012,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),2.46673,19/01/2018,USD,30.66,75.63,589.91,1.4
53012,53012,1,Accumulation,30TU,Franklin Templeton Investment Funds - Franklin European Small-Mid Cap Growth Fund - A acc,2.95958,19/01/2018,USD,51.82,153.37,1196.25,2.83
53012,53012,1,Accumulation,CAUS,Cash Account - USD,3533.116,19/01/2018,USD,1,3533.12,27558.3,65.19
53246,53246,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,67.56471,19/01/2018,USD,206.31,13939.28,108726.35,15.23
53246,53246,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,57.44145,19/01/2018,USD,171.54,9853.51,76857.35,10.76
53246,53246,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,909.56314,19/01/2018,USD,18.38,16717.77,130398.61,18.26
53246,53246,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,73.75118,19/01/2018,USD,201.4965,14860.6,115912.72,16.23
53246,53246,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,67.67554,19/01/2018,USD,139.1774,9418.91,73467.46,10.29
53246,53246,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),75.28987,19/01/2018,USD,152.31,11467.4,89445.72,12.53
53246,53246,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),815.23234,19/01/2018,USD,18.76,15293.76,119291.32,16.71
54426,54426,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.45581,19/01/2018,USD,206.31,4426.55,34527.08,15.23
54426,54426,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.24111,19/01/2018,USD,171.54,3129.08,24406.82,10.76
54426,54426,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,288.83859,19/01/2018,USD,18.38,5308.85,41409.06,18.26
54426,54426,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.4202,19/01/2018,USD,201.4965,4719.09,36808.89,16.23
54426,54426,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.491,19/01/2018,USD,139.1774,2991.06,23330.28,10.29
54426,54426,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.90901,19/01/2018,USD,152.31,3641.58,28404.33,12.53
54426,54426,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),258.88348,19/01/2018,USD,18.76,4856.65,37881.9,16.71
54426,54426,1,Accumulation,01TU,Franklin Templeton Investment Funds - Franklin U.S. Opportunities Fund - A acc,1.89832,19/01/2018,USD,16.06,30.49,237.8,13.83
54426,54426,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,0.1604,19/01/2018,USD,206.31,33.09,258.12,15.02
54426,54426,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,0.13609,19/01/2018,USD,171.54,23.34,182.09,10.59
54426,54426,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2.15718,19/01/2018,USD,18.38,39.65,309.26,17.99
54426,54426,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,0.17496,19/01/2018,USD,201.4965,35.25,274.98,16
54426,54426,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,0.16027,19/01/2018,USD,139.1774,22.31,173.99,10.12
54426,54426,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),1.93165,19/01/2018,USD,18.76,36.24,282.65,16.44
54872,54872,1,Initial,06JU,JPMorgan Asia Growth Fund (acc) ?USD,1589.59978,19/01/2018,USD,17.18,27309.32,213012.73,30.96
54872,54872,1,Initial,12JU,JPMorgan Pacific Technology (acc) - USD,523.32433,19/01/2018,USD,76.01,39777.88,310267.48,45.1
54872,54872,1,Initial,19MU,BGF World Energy Fund - USD (A2),408.68433,19/01/2018,USD,19.41,7932.56,61873.99,8.99
54872,54872,1,Initial,CAUS,Cash Account - USD,13177.48323,19/01/2018,USD,1,13177.48,102784.37,14.94
54872,54872,1,Accumulation,02TU,Franklin Templeton Investment Funds - Franklin Biotechnology Discovery Fund - A acc,106.85562,19/01/2018,USD,32.75,3499.52,27296.27,17.58
54872,54872,1,Accumulation,06JU,JPMorgan Asia Growth Fund (acc) ?USD,195.1419,19/01/2018,USD,17.18,3352.54,26149.8,16.84
54872,54872,1,Accumulation,07XP,Threadneedle UK Smaller Companies Fund,638.28492,19/01/2018,GBP,3.6274,2315.31,24530.2,15.8
54872,54872,1,Accumulation,12JU,JPMorgan Pacific Technology (acc) - USD,56.53316,19/01/2018,USD,76.01,4297.09,33517.27,21.58
54872,54872,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),54.37783,19/01/2018,USD,30.66,1667.22,13004.35,8.37
54872,54872,1,Accumulation,30TU,Franklin Templeton Investment Funds - Franklin European Small-Mid Cap Growth Fund - A acc,64.98907,19/01/2018,USD,51.82,3367.73,26268.32,16.92
54872,54872,1,Accumulation,CAUS,Cash Account - USD,579.13201,19/01/2018,USD,1,579.13,4517.23,2.91
55228,55228,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,47.93235,19/01/2018,USD,206.31,9888.92,77133.6,15.23
55228,55228,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,40.7506,19/01/2018,USD,171.54,6990.36,54524.79,10.76
55228,55228,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,645.26684,19/01/2018,USD,18.38,11860,92508.04,18.26
55228,55228,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,52.32083,19/01/2018,USD,201.4965,10542.46,82231.22,16.23
55228,55228,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,48.01088,19/01/2018,USD,139.1774,6682.03,52119.83,10.29
55228,55228,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),53.41288,19/01/2018,USD,152.31,8135.32,63455.46,12.53
55228,55228,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),578.34774,19/01/2018,USD,18.76,10849.8,84628.47,16.71
55228,55228,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,43.12329,19/01/2018,USD,206.31,8896.77,69394.77,15.28
55228,55228,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,36.30108,19/01/2018,USD,171.54,6227.09,48571.28,10.7
55228,55228,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,560.50652,19/01/2018,USD,18.38,10302.11,80356.46,17.7
55228,55228,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,46.47674,19/01/2018,USD,201.4965,9364.9,73046.22,16.09
55228,55228,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,43.10317,19/01/2018,USD,139.1774,5998.99,46792.1,10.3
55228,55228,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),49.08291,19/01/2018,USD,152.31,7475.82,58311.38,12.84
55228,55228,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),530.36341,19/01/2018,USD,18.76,9949.62,77607.02,17.09
55229,55229,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,26.78256,19/01/2018,USD,206.31,5525.51,43098.98,15.23
55229,55229,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,22.76975,19/01/2018,USD,171.54,3905.92,30466.2,10.76
55229,55229,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,360.54738,19/01/2018,USD,18.38,6626.86,51689.51,18.26
55229,55229,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,29.23462,19/01/2018,USD,201.4965,5890.67,45947.25,16.23
55229,55229,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,26.82647,19/01/2018,USD,139.1774,3733.64,29122.38,10.29
55229,55229,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),29.84482,19/01/2018,USD,152.31,4545.66,35456.18,12.53
55229,55229,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),323.15653,19/01/2018,USD,18.76,6062.42,47286.85,16.71
55229,55229,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,27.73704,19/01/2018,USD,206.31,5722.43,44634.94,15.25
55229,55229,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,23.4905,19/01/2018,USD,171.54,4029.56,31430.57,10.74
55229,55229,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,368.39385,19/01/2018,USD,18.38,6771.08,52814.42,18.04
55229,55229,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,30.12786,19/01/2018,USD,201.4965,6070.66,47351.14,16.18
55229,55229,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,27.75944,19/01/2018,USD,139.1774,3863.49,30135.2,10.29
55229,55229,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),31.16572,19/01/2018,USD,152.31,4746.85,37025.44,12.65
55229,55229,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),337.18002,19/01/2018,USD,18.76,6325.5,49338.88,16.85
55445,55445,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.27142,19/01/2018,USD,206.31,4388.51,34230.35,15.23
