Policy Number,Contract No.,Coverage No.,Account Type,Fund Code,Fund Name,Units Held,Price Date,Fund Ccy,Price,Amount in Fund Ccy,Amount in Contract Ccy,Portfolio Weighting
50556,50556,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,230.72096,12/01/2018,USD,197.7461,45624.17,355868.53,15.7
50556,50556,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,217.36465,12/01/2018,USD,137.1306,29807.34,232497.29,10.26
50556,50556,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),256.51887,12/01/2018,USD,152.28,39062.69,304689.01,13.44
50556,50556,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),2760.26672,12/01/2018,USD,18.84,52003.43,405626.72,17.89
50556,50556,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.41274,12/01/2018,USD,204.08,4982.15,38860.79,15.2
50556,50556,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,20.82437,12/01/2018,USD,169.84,3536.81,27587.13,10.79
50556,50556,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,330.83197,12/01/2018,USD,18.1,5988.06,46706.86,18.27
50556,50556,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,26.64405,12/01/2018,USD,197.7461,5268.76,41096.3,16.07
50556,50556,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.44662,12/01/2018,USD,137.1306,3352.38,26148.56,10.23
50556,50556,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),27.10219,12/01/2018,USD,152.28,4127.12,32191.55,12.59
50556,50556,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),293.28491,12/01/2018,USD,18.84,5525.49,43098.8,16.86
50556,50556,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,72.27159,12/01/2018,USD,204.08,14749.19,115043.65,15.2
50556,50556,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,61.44305,12/01/2018,USD,169.84,10435.49,81396.8,10.76
50556,50556,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,972.92216,12/01/2018,USD,18.1,17609.89,137357.15,18.15
50556,50556,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,78.88844,12/01/2018,USD,197.7461,15599.88,121679.07,16.08
50556,50556,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,72.38996,12/01/2018,USD,137.1306,9926.88,77429.65,10.23
50556,50556,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),80.53502,12/01/2018,USD,152.28,12263.87,95658.21,12.64
50556,50556,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),872.02267,12/01/2018,USD,18.84,16428.91,128145.48,16.93
50556,50556,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.8624,12/01/2018,USD,204.08,584.16,4556.44,15.37
50556,50556,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.37144,12/01/2018,USD,169.84,402.77,3141.57,10.6
50556,50556,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,35.13795,12/01/2018,USD,18.1,636,4960.78,16.74
50556,50556,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.01641,12/01/2018,USD,197.7461,596.48,4652.57,15.7
50556,50556,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.84209,12/01/2018,USD,137.1306,389.74,3039.95,10.26
50556,50556,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.35369,12/01/2018,USD,152.28,510.7,3983.46,13.44
50556,50556,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),36.08952,12/01/2018,USD,18.84,679.93,5303.43,17.89
50557,50557,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,220.28465,12/01/2018,USD,204.08,44955.69,350654.39,15.2
50557,50557,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,187.27918,12/01/2018,USD,169.84,31807.5,248098.47,10.76
50557,50557,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,2965.47881,12/01/2018,USD,18.1,53675.17,418666.3,18.15
50557,50557,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,240.45296,12/01/2018,USD,197.7461,47548.64,370879.35,16.08
50557,50557,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,220.64552,12/01/2018,USD,137.1306,30257.25,236006.57,10.23
50557,50557,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),245.47171,12/01/2018,USD,152.28,37380.43,291567.37,12.64
50557,50557,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),2657.93606,12/01/2018,USD,18.84,50075.52,390589.02,16.93
50557,50557,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,24.55063,12/01/2018,USD,204.08,5010.29,39080.28,15.2
50557,50557,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,20.87227,12/01/2018,USD,169.84,3544.95,27650.58,10.76
50557,50557,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,330.49991,12/01/2018,USD,18.1,5982.05,46659.98,18.15
50557,50557,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,26.79833,12/01/2018,USD,197.7461,5299.27,41334.27,16.08
50557,50557,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,24.59085,12/01/2018,USD,137.1306,3372.16,26302.83,10.23
50557,50557,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),27.3574,12/01/2018,USD,152.28,4165.98,32494.68,12.64
50557,50557,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),296.22492,12/01/2018,USD,18.84,5580.88,43530.84,16.93
50557,50557,2,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,72.16502,12/01/2018,USD,204.08,14727.44,114874.01,15.2
50557,50557,2,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,61.35245,12/01/2018,USD,169.84,10420.1,81276.78,10.76
50557,50557,2,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,971.48753,12/01/2018,USD,18.1,17583.92,137154.61,18.15
50557,50557,2,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,78.77208,12/01/2018,USD,197.7461,15576.87,121499.6,16.08
50557,50557,2,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,72.28322,12/01/2018,USD,137.1306,9912.24,77315.48,10.23
50557,50557,2,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),80.41626,12/01/2018,USD,152.28,12245.79,95517.15,12.64
50557,50557,2,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),870.73646,12/01/2018,USD,18.84,16404.67,127956.46,16.93
50557,50557,2,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,2.86152,12/01/2018,USD,204.08,583.98,4555.04,15.2
50557,50557,2,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,2.43313,12/01/2018,USD,169.84,413.24,3223.29,10.76
50557,50557,2,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,38.52347,12/01/2018,USD,18.1,697.27,5438.74,18.15
50557,50557,2,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,3.12351,12/01/2018,USD,197.7461,617.66,4817.76,16.08
50557,50557,2,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,2.86677,12/01/2018,USD,137.1306,393.12,3066.35,10.23
50557,50557,2,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),3.18887,12/01/2018,USD,152.28,485.6,3787.69,12.64
50557,50557,2,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),34.52922,12/01/2018,USD,18.84,650.53,5074.14,16.93
50560,50560,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,30.11697,12/01/2018,USD,204.08,6146.27,47940.92,15.2
50560,50560,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,25.60447,12/01/2018,USD,169.84,4348.66,33919.57,10.76
50560,50560,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,405.43543,12/01/2018,USD,18.1,7338.38,57239.37,18.15
50560,50560,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,32.87433,12/01/2018,USD,197.7461,6500.77,50706.01,16.08
50560,50560,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,30.16624,12/01/2018,USD,137.1306,4136.71,32266.37,10.23
50560,50560,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),33.56049,12/01/2018,USD,152.28,5110.59,39862.61,12.64
50560,50560,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),363.38898,12/01/2018,USD,18.84,6846.25,53400.74,16.93
50560,50560,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,11.91772,12/01/2018,USD,204.08,2432.17,18970.91,15.23
50560,50560,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,10.07781,12/01/2018,USD,169.84,1711.62,13350.6,10.72
50560,50560,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,157.44116,12/01/2018,USD,18.1,2849.68,22227.54,17.85
50560,50560,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,12.91993,12/01/2018,USD,197.7461,2554.87,19927.95,16
50560,50560,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,11.92328,12/01/2018,USD,137.1306,1635.05,12753.36,10.24
50560,50560,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),13.43461,12/01/2018,USD,152.28,2045.82,15957.41,12.81
50560,50560,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),145.29659,12/01/2018,USD,18.84,2737.39,21351.62,17.14
50829,50829,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.65456,12/01/2018,USD,204.08,949.9,7409.24,15.2
50829,50829,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,3.95709,12/01/2018,USD,169.84,672.07,5242.16,10.76
50829,50829,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,62.65968,12/01/2018,USD,18.1,1134.14,8846.29,18.15
50829,50829,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.08069,12/01/2018,USD,197.7461,1004.69,7836.56,16.08
50829,50829,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,4.66209,12/01/2018,USD,137.1306,639.32,4986.66,10.23
50829,50829,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),5.18674,12/01/2018,USD,152.28,789.84,6160.73,12.64
50829,50829,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),56.16091,12/01/2018,USD,18.84,1058.07,8252.96,16.93
50829,50829,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,8.64,12/01/2018,USD,204.08,1763.25,13753.36,15.25
50829,50829,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,7.27519,12/01/2018,USD,169.84,1235.62,9637.82,10.69
50829,50829,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,112.40733,12/01/2018,USD,18.1,2034.57,15869.67,17.6
50829,50829,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,9.31585,12/01/2018,USD,197.7461,1842.17,14368.95,15.93
50829,50829,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,8.63739,12/01/2018,USD,137.1306,1184.45,9238.71,10.25
50829,50829,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),9.83913,12/01/2018,USD,152.28,1498.3,11686.76,12.96
50829,50829,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),106.30398,12/01/2018,USD,18.84,2002.77,15621.58,17.32
52269,52269,1,Initial,03SU,First State China Growth Fund - I ,7.23411,12/01/2018,USD,190.2,1375.93,10732.24,24.31
52269,52269,1,Initial,13AU,Aberdeen Global - Asian Smaller Companies Fund - A Acc USD,22.33569,12/01/2018,USD,48.4641,1082.48,8443.34,19.12
52269,52269,1,Initial,13YE,Standard Life Investments Global SICAV European Smaller Companies Fund - Class A,32.69225,12/01/2018,EUR,28.8402,942.85,8825.24,19.99
52269,52269,1,Initial,21MU,BGF World Gold Fund - USD (A2),32.20344,12/01/2018,USD,30.33,976.73,7618.5,17.25
52269,52269,1,Initial,22MU,BGF World Healthscience Fund - USD (A2),26.85784,12/01/2018,USD,40.75,1094.46,8536.76,19.33
52269,52269,1,Accumulation,03SU,First State China Growth Fund - I ,7.57204,12/01/2018,USD,190.2,1440.2,11233.58,23.92
52269,52269,1,Accumulation,13AU,Aberdeen Global - Asian Smaller Companies Fund - A Acc USD,23.8833,12/01/2018,USD,48.4641,1157.48,9028.36,19.23
52269,52269,1,Accumulation,13YE,Standard Life Investments Global SICAV European Smaller Companies Fund - Class A,34.79648,12/01/2018,EUR,28.8402,1003.54,9393.27,20
52269,52269,1,Accumulation,21MU,BGF World Gold Fund - USD (A2),34.75543,12/01/2018,USD,30.33,1054.13,8222.23,17.51
52269,52269,1,Accumulation,22MU,BGF World Healthscience Fund - USD (A2),28.57928,12/01/2018,USD,40.75,1164.61,9083.92,19.34
52270,52270,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,18.50982,12/01/2018,USD,204.08,3777.48,29464.38,15.2
52270,52270,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,15.7365,12/01/2018,USD,169.84,2672.69,20846.96,10.76
52270,52270,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,249.17972,12/01/2018,USD,18.1,4510.15,35179.19,18.15
52270,52270,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,20.20448,12/01/2018,USD,197.7461,3995.36,31163.79,16.08
52270,52270,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,18.54016,12/01/2018,USD,137.1306,2542.42,19830.9,10.23
52270,52270,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),20.6262,12/01/2018,USD,152.28,3140.96,24499.47,12.64
52270,52270,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),223.33769,12/01/2018,USD,18.84,4207.68,32819.92,16.93
52270,52270,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.19364,12/01/2018,USD,204.08,855.84,6675.54,15.37
52270,52270,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,3.47411,12/01/2018,USD,169.84,590.04,4602.33,10.6
52270,52270,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,51.48099,12/01/2018,USD,18.1,931.81,7268.09,16.74
52270,52270,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,4.41942,12/01/2018,USD,197.7461,873.92,6816.6,15.7
52270,52270,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,4.16367,12/01/2018,USD,137.1306,570.97,4453.54,10.26
52270,52270,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),4.91368,12/01/2018,USD,152.28,748.26,5836.39,13.44
52270,52270,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),52.87304,12/01/2018,USD,18.84,996.13,7769.8,17.89
52325,52325,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.65654,12/01/2018,USD,204.08,4419.67,34473.4,15.2
52325,52325,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.47326,12/01/2018,USD,169.84,3137.5,24472.49,10.79
52325,52325,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,293.48284,12/01/2018,USD,18.1,5312.04,41433.91,18.27
52325,52325,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.63598,12/01/2018,USD,197.7461,4673.92,36456.6,16.07
52325,52325,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.68651,12/01/2018,USD,137.1306,2973.88,23196.3,10.23
52325,52325,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),24.0426,12/01/2018,USD,152.28,3661.21,28557.42,12.59
52325,52325,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),260.17297,12/01/2018,USD,18.84,4901.66,38232.94,16.86
52325,52325,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,9.42222,12/01/2018,USD,204.08,1922.89,14998.52,15.22
52325,52325,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,8.00598,12/01/2018,USD,169.84,1359.74,10605.94,10.76
52325,52325,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,125.89686,12/01/2018,USD,18.1,2278.73,17774.12,18.04
52325,52325,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,10.23266,12/01/2018,USD,197.7461,2023.47,15783.06,16.02
52325,52325,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,9.42135,12/01/2018,USD,137.1306,1291.96,10077.25,10.23
52325,52325,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),10.54559,12/01/2018,USD,152.28,1605.88,12525.88,12.71
52325,52325,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),114.06736,12/01/2018,USD,18.84,2149.03,16762.43,17.01
52374,52374,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,5.394,12/01/2018,USD,204.08,1100.81,8586.3,15.2
52374,52374,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,4.58582,12/01/2018,USD,169.84,778.86,6075.07,10.76
52374,52374,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,72.6141,12/01/2018,USD,18.1,1314.32,10251.66,18.15
52374,52374,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.88783,12/01/2018,USD,197.7461,1164.3,9081.5,16.08
52374,52374,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,5.40286,12/01/2018,USD,137.1306,740.9,5779,10.23
52374,52374,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),6.01073,12/01/2018,USD,152.28,915.31,7139.45,12.64
52374,52374,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),65.08329,12/01/2018,USD,18.84,1226.17,9564.12,16.93
52374,52374,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,4.62993,12/01/2018,USD,204.08,944.88,7370.03,15.2
52374,52374,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,3.93615,12/01/2018,USD,169.84,668.52,5214.42,10.76
52374,52374,1,Accumulation,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,62.32869,12/01/2018,USD,18.1,1128.15,8799.56,18.15
52374,52374,1,Accumulation,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,5.05365,12/01/2018,USD,197.7461,999.34,7794.85,16.08
52374,52374,1,Accumulation,18CU,Schroder International Selection Fund - US Large Cap - A1,4.63756,12/01/2018,USD,137.1306,635.95,4960.42,10.23
52374,52374,1,Accumulation,28MU,BGF US Dollar Reserve Fund - USD (A2),5.15947,12/01/2018,USD,152.28,785.68,6128.34,12.64
52374,52374,1,Accumulation,52MU,BGF US Government Mortgage Fund - USD (A2),55.86481,12/01/2018,USD,18.84,1052.49,8209.45,16.93
52569,52569,1,Initial,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,21.4076,12/01/2018,USD,204.08,4368.86,34077.13,15.2
52569,52569,1,Initial,06IU,Investec GSF Global Dynamic Fund - A acc,18.20015,12/01/2018,USD,169.84,3091.11,24110.69,10.76
52569,52569,1,Initial,07TU,Franklin Templeton Investment Funds - Franklin Technology Fund - A acc,288.19002,12/01/2018,USD,18.1,5216.24,40686.67,18.15
52569,52569,1,Initial,17CU,Schroder International Selection Fund - Global Equity Alpha - A1,23.3676,12/01/2018,USD,197.7461,4620.85,36042.64,16.08
52569,52569,1,Initial,18CU,Schroder International Selection Fund - US Large Cap - A1,21.44276,12/01/2018,USD,137.1306,2940.46,22935.58,10.23
52569,52569,1,Initial,28MU,BGF US Dollar Reserve Fund - USD (A2),23.85533,12/01/2018,USD,152.28,3632.69,28334.98,12.64
52569,52569,1,Initial,52MU,BGF US Government Mortgage Fund - USD (A2),258.30268,12/01/2018,USD,18.84,4866.42,37958.1,16.93
52569,52569,1,Accumulation,04LU,Legg Mason ClearBridge US Appreciation Fund - Class A Acc,37.30033,12/01/2018,USD,204.08,7612.25,59375.56,15.25
52569,52569,1,Accumulation,06IU,Investec GSF Global Dynamic Fund - A acc,31.4068,12/01/2018,USD,169.84,5334.13,41606.22,10.69
